Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:24:04.521,2,292386,-67,0
2026-02-27 09:24:04.540,0,292406,-66,0
2026-02-27 09:24:04.579,3,292444,-70,0
2026-02-27 09:24:04.596,1,292461,-56,0
2026-02-27 09:24:04.611,2,292476,-66,0
2026-02-27 09:24:04.645,0,292511,-63,0
2026-02-27 09:24:04.669,3,292534,-69,0
2026-02-27 09:24:04.686,1,292551,-55,0
2026-02-27 09:24:04.701,2,292566,-66,0
2026-02-27 09:24:04.750,0,292616,-62,0
2026-02-27 09:24:04.774,3,292639,-71,0
2026-02-27 09:24:04.776,1,292641,-57,0
2026-02-27 09:24:04.821,2,292686,-65,0
2026-02-27 09:24:04.840,0,292706,-61,0
2026-02-27 09:24:04.879,3,292744,-71,0
2026-02-27 09:24:04.896,1,292761,-56,0
2026-02-27 09:24:04.911,2,292776,-70,0
2026-02-27 09:24:04.945,0,292811,-63,0
2026-02-27 09:24:04.969,3,292834,-68,0
2026-02-27 09:24:04.986,1,292851,-56,0
2026-02-27 09:24:05.001,2,292866,-68,0
2026-02-27 09:24:05.050,0,292916,-67,0
2026-02-27 09:24:05.074,3,292939,-69,0
2026-02-27 09:24:05.076,1,292941,-56,0
2026-02-27 09:24:05.121,2,292986,-67,0
2026-02-27 09:24:05.140,0,293006,-65,0
2026-02-27 09:24:05.179,3,293044,-70,0
2026-02-27 09:24:05.196,1,293061,-55,0
2026-02-27 09:24:05.211,2,293076,-65,0
2026-02-27 09:24:05.245,0,293111,-64,0
2026-02-27 09:24:05.269,3,293134,-71,0
2026-02-27 09:24:05.286,1,293151,-55,0
2026-02-27 09:24:05.301,2,293166,-65,0
2026-02-27 09:24:05.365,0,293231,-62,0
2026-02-27 09:24:05.373,3,293239,-71,0
2026-02-27 09:24:05.406,1,293271,-56,0
2026-02-27 09:24:05.421,2,293286,-69,0
2026-02-27 09:24:05.440,0,293306,-61,0
2026-02-27 09:24:05.466,1,293331,-56,0
2026-02-27 09:24:05.479,3,293344,-72,0
2026-02-27 09:24:05.511,2,293376,-65,0
2026-02-27 09:24:05.545,0,293411,-62,0
2026-02-27 09:24:05.569,3,293434,-71,0
2026-02-27 09:24:05.586,1,293451,-56,0
2026-02-27 09:24:05.631,2,293497,-64,0
2026-02-27 09:24:05.650,0,293516,-63,0
2026-02-27 09:24:05.674,3,293539,-69,0
2026-02-27 09:24:05.706,1,293571,-55,0
